Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-24 19:40:00+00:00,2.430000066757202,2.4600000381469727,2.430000066757202,2.45989990234375,711023,-0.010235445344963618,-2.193796510489831
2025-07-24 19:41:00+00:00,2.43560004234314,2.440000057220459,2.430000066757202,2.434999942779541,493394,0.002301865312821506,0.8515891546496409
2025-07-24 19:42:00+00:00,2.431299924850464,2.440000057220459,2.430000066757202,2.4398999214172363,642787,-0.0017670873207271673,-0.19073986231394302
2025-07-24 19:43:00+00:00,2.414999961853028,2.440000057220459,2.4000000953674316,2.430000066757202,1813746,-0.006726791507962616,-1.2995047791386671
2025-07-24 19:44:00+00:00,2.417399883270264,2.4200000762939453,2.4100000858306885,2.4119999408721924,568940,0.0009932628472232793,0.5809428016158685
2025-07-24 19:45:00+00:00,2.434999942779541,2.440000057220459,2.4100000858306885,2.4198999404907227,732562,0.007254198879479565,1.8595422894860003
2025-07-24 19:46:00+00:00,2.4400999546051025,2.450000047683716,2.430000066757202,2.434999942779541,926617,0.0020922704327679923,0.6458298396201423
2025-07-24 19:47:00+00:00,2.430000066757202,2.450000047683716,2.430000066757202,2.444999933242798,796554,-0.004147718643602603,-0.6836632420515345
2025-07-24 19:48:00+00:00,2.430000066757202,2.440000057220459,2.430000066757202,2.430999994277954,446526,0.0,0.27578722062146976
2025-07-24 19:49:00+00:00,2.4312000274658203,2.440000057220459,2.430000066757202,2.434999942779541,350759,0.0004936890931177088,0.3029716689353373
2025-07-24 19:50:00+00:00,2.4302000999450684,2.440000057220459,2.430000066757202,2.434999942779541,473551,-0.00041137429902769605,0.07669927147716128
2025-07-24 19:51:00+00:00,2.427500009536743,2.440000057220459,2.4200000762939453,2.430000066757202,391124,-0.0011116745066760095,-0.08844998878073307
2025-07-24 19:52:00+00:00,2.4200000762939453,2.430000066757202,2.4200000762939453,2.424999952316284,362855,-0.0030943534169521553,-0.5236980874699869
2025-07-24 19:53:00+00:00,2.4286999702453613,2.430000066757202,2.4200000762939453,2.4200000762939453,282734,0.0035885508297590616,1.2141519289757088
2025-07-24 19:54:00+00:00,2.414999961853028,2.430000066757202,2.4100000858306885,2.424999952316284,593318,-0.005656851216089065,-1.082325654586844
2025-07-24 19:55:00+00:00,2.414999961853028,2.4200000762939453,2.4100000858306885,2.410099983215332,1606465,0.0,0.340026710954914
2025-07-24 19:56:00+00:00,2.365600109100342,2.4200000762939453,2.359999895095825,2.419800043106079,2203385,-0.020667535633036596,-3.15289147755028
2025-07-24 19:57:00+00:00,2.3949999809265137,2.4000000953674316,2.361299991607666,2.369999885559082,1797768,0.012351487223349502,2.094289195429279
2025-07-24 19:58:00+00:00,2.400000095367432,2.4000000953674316,2.390000104904175,2.3949999809265137,973838,0.002085554191328052,0.5101961845202527
2025-07-24 19:59:00+00:00,2.414999961853028,2.4200000762939453,2.390000104904175,2.3949999809265137,2323465,0.0062304942183590865,1.0251197400037253
2025-07-25 13:30:00+00:00,2.484999895095825,2.5499000549316406,2.450000047683716,2.5499000549316406,17473102,0.028573346024943293,2.992482509286499
2025-07-25 13:31:00+00:00,2.549999952316284,2.549999952316284,2.450000047683716,2.490000009536743,2026469,0.02582072313720677,2.1961250788815776
2025-07-25 13:32:00+00:00,2.484999895095825,2.5699000358581543,2.4700000286102295,2.5473999977111816,2054111,-0.025820723137206753,-2.1689344297506903
2025-07-25 13:33:00+00:00,2.5220000743865967,2.5399999618530273,2.4800000190734863,2.484999895095825,1514359,0.014779649704177916,0.9989595519067855
2025-07-25 13:34:00+00:00,2.490999937057495,2.559999942779541,2.4800000190734863,2.5290000438690186,2049785,-0.012368056025732954,-1.0636869773679951
2025-07-25 13:35:00+00:00,2.525000095367432,2.5299999713897705,2.490000009536743,2.4935998916625977,1042599,0.013556889484526128,0.8856630833079557
2025-07-25 13:36:00+00:00,2.525000095367432,2.5399999618530273,2.5,2.5199999809265137,1120298,0.0,-0.12892824863281474
2025-07-25 13:37:00+00:00,2.5099000930786133,2.5271999835968018,2.490000009536743,2.5250000953674316,1044907,-0.005998151699429827,-0.572036281274787
2025-07-25 13:38:00+00:00,2.470099925994873,2.5199999809265137,2.450000047683716,2.509999990463257,2468078,-0.015984343107233755,-1.2102926103725042
2025-07-25 13:39:00+00:00,2.424999952316284,2.4749999046325684,2.4200000762939453,2.4749999046325684,3154756,-0.018427100963880602,-1.2589223115025816
2025-07-25 13:40:00+00:00,2.3612000942230225,2.424999952316284,2.3499999046325684,2.4200000762939453,4050279,-0.026661500436942903,-1.606334633078711
2025-07-25 13:41:00+00:00,2.384999990463257,2.4000000953674316,2.3499999046325684,2.365000009536743,1545616,0.01002911605255469,0.6858882868264754
2025-07-25 13:42:00+00:00,2.380000114440918,2.390000104904175,2.359999895095825,2.384999990463257,1304201,-0.0020985845738686016,-0.07955466005036776
2025-07-25 13:43:00+00:00,2.390000104904175,2.390000104904175,2.369999885559082,2.380000114440918,819804,0.004192874068576918,0.3139506946834312
2025-07-25 13:44:00+00:00,2.407500028610229,2.409899950027466,2.359999895095825,2.384999990463257,1179922,0.007295466737556812,0.466593826555559
2025-07-25 13:45:00+00:00,2.399899959564209,2.4049999713897705,2.369999885559082,2.4049999713897705,1248212,-0.003161823603730267,-0.17820356731951814
2025-07-25 13:46:00+00:00,2.360100030899048,2.4000000953674316,2.3499999046325684,2.390000104904175,1505264,-0.016723048856773653,-1.0549912498841754
2025-07-25 13:47:00+00:00,2.3608999252319336,2.390000104904175,2.3499999046325684,2.360100030899048,1809746,0.0003388664892916011,0.06826660769691184
2025-07-25 13:48:00+00:00,2.36899995803833,2.3698999881744385,2.3399999141693115,2.365000009536743,1324526,0.003425036861105472,0.2632016336868785
2025-07-25 13:49:00+00:00,2.388799905776977,2.390000104904175,2.360100030899048,2.365000009536743,800185,0.00832320089529624,0.5707451512788484
2025-07-25 13:50:00+00:00,2.384999990463257,2.4000000953674316,2.369999885559082,2.388000011444092,849177,-0.001591988017454714,0.03310571773813719
2025-07-25 13:51:00+00:00,2.375,2.390000104904175,2.359999895095825,2.3887999057769775,689711,-0.0042016828550656025,-0.052562389648777026
2025-07-25 13:52:00+00:00,2.3949999809265137,2.4000000953674316,2.369999885559082,2.375,528955,0.008385785412396695,0.8979609212959384
2025-07-25 13:53:00+00:00,2.4260001182556152,2.440000057220459,2.390000104904175,2.3910000324249268,1504343,0.012860636367957179,1.3153452065175049
2025-07-25 13:54:00+00:00,2.444999933242798,2.4600000381469727,2.4200000762939453,2.424999952316284,1883592,0.007801236356317518,0.7816761363593608
2025-07-25 13:55:00+00:00,2.450000047683716,2.4600000381469727,2.440000057220459,2.444999933242798,1159092,0.0020429483961007366,0.33270410826869334
2025-07-25 13:56:00+00:00,2.470000028610229,2.490000009536743,2.450000047683716,2.4549999237060547,1841101,0.008130118203597827,0.8480633238782946
2025-07-25 13:57:00+00:00,2.440000057220459,2.4800000190734863,2.440000057220459,2.4700000286102295,1560502,-0.012220099466856465,-0.9720309483614971
2025-07-25 13:58:00+00:00,2.4100000858306885,2.4488000869750977,2.4100000858306885,2.444999933242798,778618,-0.01237127963916149,-1.0222944785436356
2025-07-25 13:59:00+00:00,2.414999961853028,2.4375,2.4000000953674316,2.4149999618530273,956653,0.002072488191731666,0.22495384800639254
2025-07-25 14:00:00+00:00,2.400000095367432,2.4149999618530273,2.380000114440918,2.4149999618530273,1309075,-0.006230494218358959,-0.8631746602436712
2025-07-25 14:01:00+00:00,2.3710999488830566,2.4000000953674316,2.369999885559082,2.3949999809265137,912279,-0.012114816157859426,-1.4164895164370321
2025-07-25 14:02:00+00:00,2.378900051116944,2.4000000953674316,2.369999885559082,2.371000051498413,1131658,0.0032842565242524077,0.3950603505574857
2025-07-25 14:03:00+00:00,2.360100030899048,2.380000114440918,2.359999895095825,2.375,437683,-0.007934213343290687,-0.860521219646235
2025-07-25 14:04:00+00:00,2.359999895095825,2.380000114440918,2.359999895095825,2.365000009536743,932958,-4.242952683530575e-05,0.1151497621058986
2025-07-25 14:05:00+00:00,2.365299940109253,2.380000114440918,2.359999895095825,2.3689000606536865,397648,0.0022432638862527614,0.3578381079395963
2025-07-25 14:06:00+00:00,2.359999895095825,2.369999885559082,2.3499999046325684,2.365000009536743,956479,-0.0022432638862527965,-0.3023075936557542
2025-07-25 14:07:00+00:00,2.3350000381469727,2.359999895095825,2.319999933242798,2.3550000190734863,2260174,-0.010649667128702448,-1.2971678980056318
2025-07-25 14:08:00+00:00,2.3350000381469727,2.3399999141693115,2.3299999237060547,2.3399999141693115,944603,0.0,0.09350410679555654
2025-07-25 14:09:00+00:00,2.3287999629974365,2.3399999141693115,2.299999952316284,2.3350000381469727,1987670,-0.002658809897729284,-0.18645544625801622
2025-07-25 14:10:00+00:00,2.340100049972534,2.3499999046325684,2.319999933242798,2.321199893951416,998469,0.004840587293935735,0.7658078045629656
2025-07-25 14:11:00+00:00,2.3499999046325684,2.359999895095825,2.3399999141693115,2.3450000286102295,1054726,0.004221602720080813,0.6246340990244732
2025-07-25 14:12:00+00:00,2.358799934387207,2.359999895095825,2.3399999141693115,2.3399999141693115,1077889,0.003737699753855854,0.609095879698482
2025-07-25 14:13:00+00:00,2.3350000381469727,2.359999895095825,2.3299999237060547,2.358799934387207,810734,-0.010141079870143099,-1.1873911407653284
2025-07-25 14:14:00+00:00,2.316400051116944,2.3399999141693115,2.309999942779541,2.3299999237060547,1213664,-0.007997629020988384,-0.7951479370566479
2025-07-25 14:15:00+00:00,2.305000066757202,2.319999933242798,2.299999952316284,2.315000057220459,1329969,-0.004933573026384193,-0.28615088568113484
2025-07-25 14:16:00+00:00,2.311800003051758,2.319999933242798,2.299999952316284,2.3085999488830566,1068707,0.0029457377875872328,1.007428398151699
2025-07-25 14:17:00+00:00,2.299999952316284,2.319999933242798,2.299999952316284,2.315000057220459,1262669,-0.0051173409950550355,-0.3686920039036842
2025-07-25 14:18:00+00:00,2.309900045394897,2.309999942779541,2.299999952316284,2.299999952316284,939440,0.004295151002638924,1.13812162365178
2025-07-25 14:19:00+00:00,2.329900026321411,2.3299999237060547,2.299999952316284,2.309999942779541,667326,0.008621106293185857,1.7164197660309135
2025-07-25 14:20:00+00:00,2.3015999794006348,2.329200029373169,2.299999952316284,2.323499917984009,656503,-0.012220835193696739,-1.5738298905822632
2025-07-25 14:21:00+00:00,2.299999952316284,2.309999942779541,2.299999952316284,2.305000066757202,585391,-0.0006954221021280105,0.13802758029001447
2025-07-25 14:22:00+00:00,2.3113999366760254,2.319999933242798,2.299999952316284,2.305000066757202,1454614,0.004944271959778024,1.051422144092561
2025-07-25 14:23:00+00:00,2.3011999130249023,2.315000057220459,2.299999952316284,2.314500093460083,453631,-0.0044226859513711485,-0.5333882662554248
2025-07-25 14:24:00+00:00,2.3048999309539795,2.309999942779541,2.299999952316284,2.301300048828125,544389,0.001606573391912058,0.46838997730576243
2025-07-25 14:25:00+00:00,2.349800109863281,2.3499999046325684,2.299999952316284,2.305500030517578,1441281,0.01929300330227327,2.619604836593028
2025-07-25 14:26:00+00:00,2.3550000190734863,2.359999895095825,2.3299999237060547,2.3450000286102295,1303349,0.0022104706618805434,0.3090072931084565
2025-07-25 14:27:00+00:00,2.3464999198913574,2.359999895095825,2.3399999141693115,2.3499999046325684,763667,-0.0036159134548216067,-0.5414346893788214
2025-07-25 14:28:00+00:00,2.309999942779541,2.3499999046325684,2.309999942779541,2.341200113296509,1404511,-0.015677322349764003,-1.8989122370917635
2025-07-25 14:29:00+00:00,2.309900045394897,2.309999942779541,2.299999952316284,2.309999942779541,1140842,-4.324655724808321e-05,0.04576855003563226
2025-07-25 14:30:00+00:00,2.2648000717163086,2.309999942779541,2.259999990463257,2.299999952316284,3918549,-0.019717766724514522,-2.0228357127076504
2025-07-25 14:31:00+00:00,2.259999990463257,2.2799999713897705,2.259999990463257,2.2600998878479004,1508841,-0.0021216774167810977,-0.019151723662311007
2025-07-25 14:32:00+00:00,2.298099994659424,2.299999952316284,2.259999990463257,2.2600998878479004,1909596,0.016717883192417182,1.856709436979497
2025-07-25 14:33:00+00:00,2.329699993133545,2.3399999141693115,2.2899999618530273,2.2913999557495117,2053866,0.01365680871894905,1.3743874686042719
2025-07-25 14:34:00+00:00,2.328700065612793,2.3399999141693115,2.319999933242798,2.325000047683716,1310695,-0.0004293008429929379,-0.07048582149640667
2025-07-25 14:35:00+00:00,2.339900016784668,2.3399999141693115,2.319999933242798,2.3285999298095703,637505,0.004798000454178705,0.41219214650979147
2025-07-25 14:36:00+00:00,2.33870005607605,2.3399999141693115,2.3299999237060547,2.3399999141693115,535586,-0.0005129571736171254,-0.11128646396396455
2025-07-25 14:37:00+00:00,2.3350000381469727,2.3399999141693115,2.3299999237060547,2.3350000381469727,252477,-0.0015833359554377289,-0.2403216298683636
2025-07-25 14:38:00+00:00,2.3399999141693115,2.3499999046325684,2.3299999237060547,2.338599920272827,515564,0.0021389852319342773,0.153759258223908
2025-07-25 14:39:00+00:00,2.345000028610229,2.3499999046325684,2.3399999141693115,2.349900007247925,625061,0.0021345214089388003,0.19013596029690438
2025-07-25 14:40:00+00:00,2.3399999141693115,2.3499999046325684,2.3299999237060547,2.34879994392395,766153,-0.0021345214089387803,-0.3260053246526438
2025-07-25 14:41:00+00:00,2.358599901199341,2.369999885559082,2.3399999141693115,2.3478000164031982,708806,0.00791728809436781,0.7228584005733233
2025-07-25 14:42:00+00:00,2.345000028610229,2.359999895095825,2.3399999141693115,2.358299970626831,339590,-0.0057827666854291405,-0.6995109418853624
2025-07-25 14:43:00+00:00,2.3499999046325684,2.3499999046325684,2.319999933242798,2.3447000980377197,921047,0.0021298734754141547,0.11717105802898792
2025-07-25 14:44:00+00:00,2.345999956130981,2.369999885559082,2.3399999141693115,2.3499999046325684,786817,-0.001703556042394,-0.279949891194329
2025-07-25 14:45:00+00:00,2.346400022506714,2.3499999046325684,2.3299999237060547,2.3399999141693115,500446,0.00017051674133643135,0.02975693921669702
2025-07-25 14:46:00+00:00,2.3598999977111816,2.359999895095825,2.341399908065796,2.3450000286102295,247540,0.00573699601540417,0.6825571614489905
2025-07-25 14:47:00+00:00,2.345200061798096,2.369999885559082,2.3399999141693115,2.3571999073028564,380091,-0.006248531829719572,-0.7462673462431778
2025-07-25 14:48:00+00:00,2.341200113296509,2.3499999046325684,2.3399999141693115,2.3399999141693115,177823,-0.0017070456313854818,-0.31709681848779875
2025-07-25 14:49:00+00:00,2.345000028610229,2.359999895095825,2.3399999141693115,2.3496999740600586,375416,0.0016217472713442836,0.1156961544768625
2025-07-25 14:50:00+00:00,2.3550000190734863,2.359999895095825,2.3399999141693115,2.349900007247925,307007,0.0042553214687593485,0.3988973420671526
2025-07-25 14:51:00+00:00,2.3515000343322754,2.369999885559082,2.3499999046325684,2.3547000885009766,461520,-0.0014872985644008797,-0.6037192861887791
2025-07-25 14:52:00+00:00,2.3589000701904297,2.359999895095825,2.3499999046325684,2.3550000190734863,140501,0.003142001435893935,0.39855477662117506
2025-07-25 14:53:00+00:00,2.3499999046325684,2.3698999881744385,2.3499999046325684,2.3550000190734863,448939,-0.0037801508648382495,-1.1359291556853104
2025-07-25 14:54:00+00:00,2.3687000274658203,2.369999885559082,2.3499999046325684,2.359999895095825,400505,0.007926005467532195,1.7419666670941825
2025-07-25 14:55:00+00:00,2.359999895095825,2.369999885559082,2.359999895095825,2.365000009536743,218108,-0.0036797184551169565,-1.009181649392346
2025-07-25 14:56:00+00:00,2.365000009536743,2.369999885559082,2.359999895095825,2.365000009536743,228698,0.0021164513897495465,0.3816484788488052
2025-07-25 14:57:00+00:00,2.3698999881744385,2.369999885559082,2.359999895095825,2.3610000610351562,107312,0.0020697291977722263,0.326977094107632
2025-07-25 14:58:00+00:00,2.3687000274658203,2.369999885559082,2.359999895095825,2.368499994277954,136591,-0.000506462132405017,-0.27511436041073556
2025-07-25 14:59:00+00:00,2.371900081634521,2.380000114440918,2.359999895095825,2.359999895095825,386627,0.001350063106403541,0.19278787797939534
2025-07-25 15:00:00+00:00,2.384999990463257,2.384999990463257,2.369999885559082,2.375,446719,0.00550776419355339,1.1014777408202037
2025-07-25 15:01:00+00:00,2.366499900817871,2.389899969100952,2.359999895095825,2.384999990463257,786608,-0.00778709188839856,-1.8789396694684062
2025-07-25 15:02:00+00:00,2.365000009536743,2.3698999881744385,2.359999895095825,2.3613998889923096,347807,-0.0006340024769256552,-0.2644736238687523
2025-07-25 15:03:00+00:00,2.359999895095825,2.369999885559082,2.3499999046325684,2.365000009536743,205608,-0.002116451389749607,-0.5792716542470491
2025-07-25 15:04:00+00:00,2.360100030899048,2.369999885559082,2.3499999046325684,2.3552000522613525,359631,4.242952683527309e-05,-0.06437249364236743
2025-07-25 15:05:00+00:00,2.3598999977111816,2.3698999881744385,2.3499999046325684,2.36929988861084,542977,-8.475982490397506e-05,-0.09299330216834234
2025-07-25 15:06:00+00:00,2.35479998588562,2.3598999977111816,2.3399999141693115,2.359800100326538,462966,-0.002163452110434586,-0.5386831015067878
